image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat
787091787756798,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:40+00:00,"Taiwan, Province of China",120.683875,24.0903333
788586853531845,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:30+00:00,"Taiwan, Province of China",120.6953717,24.0969101
814300384994922,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:47+00:00,"Taiwan, Province of China",120.6899883,24.0972466
822651254131265,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:55+00:00,"Taiwan, Province of China",120.698065,24.0940033
824474333951780,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:25+00:00,"Taiwan, Province of China",120.6913417,24.0998583
827812440313459,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:04+00:00,"Taiwan, Province of China",120.6975283,24.0949684
831166649966209,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:43+00:00,"Taiwan, Province of China",120.6921934,24.1005634
837018412696209,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:59+00:00,"Taiwan, Province of China",120.6971368,24.09532
839904745753493,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:10+00:00,"Taiwan, Province of China",120.6960467,24.0963167
846855391727265,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:48+00:00,"Taiwan, Province of China",120.6981766,24.0943466
849375658103569,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:31+00:00,"Taiwan, Province of China",120.6929767,24.1004517
862423886671891,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:41+00:00,"Taiwan, Province of China",120.6922517,24.1005516
862604453415106,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:50+00:00,"Taiwan, Province of China",120.6981399,24.0942516
866111966195600,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:55+00:00,"Taiwan, Province of China",120.6965516,24.09521
867952396223393,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:01+00:00,"Taiwan, Province of China",120.697965,24.09376
868649095940277,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:19+00:00,"Taiwan, Province of China",120.6915382,24.1003167
868990515937165,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:19+00:00,"Taiwan, Province of China",120.6972134,24.09421
870711959193518,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:09+00:00,"Taiwan, Province of China",120.6943184,24.0984316
870796055711113,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:18+00:00,"Taiwan, Province of China",120.69158,24.1003784
871709932384528,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:42+00:00,"Taiwan, Province of China",120.6904066,24.0979333
872279958983391,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:08+00:00,"Taiwan, Province of China",120.694,24.0997083
872897392165803,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:43+00:00,"Taiwan, Province of China",120.6903233,24.0977917
873894841919250,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:18+00:00,"Taiwan, Province of China",120.69415,24.1002778
875359052146257,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:11+00:00,"Taiwan, Province of China",120.6940833,24.09988
875423395474025,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:29+00:00,"Taiwan, Province of China",120.6953317,24.0969616
879339541364544,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:33+00:00,"Taiwan, Province of China",120.6927778,24.1004833
881309358025451,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:10+00:00,"Taiwan, Province of China",120.6877183,24.0942333
882354181173686,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:11+00:00,"Taiwan, Province of China",120.6975701,24.0938917
883176994443283,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:31+00:00,"Taiwan, Province of China",120.6967717,24.0945533
883279731154544,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:15+00:00,"Taiwan, Province of China",120.6973833,24.094055
884987984504746,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:52+00:00,"Taiwan, Province of China",120.6981066,24.0941484
885630254209988,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:23+00:00,"Taiwan, Province of China",120.691395,24.1000216
885912994043519,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:50+00:00,"Taiwan, Province of China",120.6964067,24.0959618
886578521015272,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:22+00:00,"Taiwan, Province of China",120.6951367,24.0972222
889234570376882,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:25+00:00,"Taiwan, Province of China",120.69364,24.1003883
889497123806813,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:18+00:00,"Taiwan, Province of China",120.6958033,24.096565
890036390286267,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:54+00:00,"Taiwan, Province of China",120.6893651,24.0962851
890734933319611,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:53+00:00,"Taiwan, Province of China",120.6966517,24.0957667
892202820073534,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:00+00:00,"Taiwan, Province of China",120.6946451,24.0980183
893933949892058,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:57+00:00,"Taiwan, Province of China",120.6891266,24.0958816
894686869630725,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:41+00:00,"Taiwan, Province of China",120.696335,24.0948633
902753828778492,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:13+00:00,"Taiwan, Province of China",120.69415,24.0986483
903332242319514,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:24+00:00,"Taiwan, Province of China",120.6913683,24.0999433
903351232096700,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:19+00:00,"Taiwan, Province of China",120.6941184,24.1003266
904052969241323,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:12+00:00,"Taiwan, Province of China",120.6941083,24.0999317
904321722052785,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:15+00:00,"Taiwan, Province of China",120.6968533,24.0955967
905118162275553,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:47+00:00,"Taiwan, Province of China",120.69819,24.0943934
906320681763675,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:34+00:00,"Taiwan, Province of China",120.6955867,24.0968367
907573245345765,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:48+00:00,"Taiwan, Province of China",120.6949967,24.097595
907928138375874,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:40+00:00,"Taiwan, Province of China",120.6961917,24.0962037
908508105049039,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:06+00:00,"Taiwan, Province of China",120.6939533,24.0996083
909190194950128,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:48+00:00,"Taiwan, Province of China",120.6963183,24.0950067
909794825333321,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:16+00:00,"Taiwan, Province of China",120.6941734,24.1001567
910709411706974,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:45+00:00,"Taiwan, Province of China",120.6982083,24.0944783
911816201316701,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:32+00:00,"Taiwan, Province of China",120.6963517,24.0960734
912413294588082,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:07+00:00,"Taiwan, Province of China",120.694395,24.0983306
913189984481837,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:39+00:00,"Taiwan, Province of China",120.6981601,24.0945967
913672121029934,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:14+00:00,"Taiwan, Province of China",120.6974234,24.0940149
913975594327249,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:06+00:00,"Taiwan, Province of China",120.6944333,24.09828
916400677618787,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:16+00:00,"Taiwan, Province of China",120.6958801,24.0964815
916567947379908,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:13+00:00,"Taiwan, Province of China",120.69747,24.09397
921449134164487,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:24+00:00,"Taiwan, Province of China",120.6859722,24.0925866
922466690349100,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:18+00:00,"Taiwan, Province of China",120.6939352,24.098925
922948693420850,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:15+00:00,"Taiwan, Province of China",120.6871451,24.09367
925696163215037,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:35+00:00,"Taiwan, Province of China",120.6955483,24.096715
927437729858739,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:32+00:00,"Taiwan, Province of China",120.6928734,24.1004583
927566599954641,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:17+00:00,"Taiwan, Province of China",120.6967984,24.0956566
931794292864716,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:59+00:00,"Taiwan, Province of China",120.697995,24.0938233
935717935798673,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:57+00:00,"Taiwan, Province of China",120.6966049,24.0952717
937654888791388,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:52+00:00,"Taiwan, Province of China",120.69644,24.0951217
939145488785863,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:32+00:00,"Taiwan, Province of China",120.6956317,24.0967984
941512378308566,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:53+00:00,"Taiwan, Province of China",120.6894683,24.0964067
941826504834200,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:26+00:00,"Taiwan, Province of China",120.6965117,24.095935
946392598564779,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:24+00:00,"Taiwan, Province of China",120.6937483,24.1003833
958276334039746,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:51+00:00,"Taiwan, Province of China",120.6896567,24.0966617
980901285105575,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:33+00:00,"Taiwan, Province of China",120.6847383,24.0913767
1039870951687418,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:39+00:00,"Taiwan, Province of China",120.6839833,24.090495
1049307654070514,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:07+00:00,"Taiwan, Province of China",120.693975,24.099655
1125540379557960,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:35+00:00,"Taiwan, Province of China",120.6926034,24.1005083
1170927191509612,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:01+00:00,"Taiwan, Province of China",120.6972884,24.09518
1174062451381924,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:43+00:00,"Taiwan, Province of China",120.6961367,24.0962417
1190846426161773,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:22+00:00,"Taiwan, Province of China",120.6966383,24.0958266
1200766562184481,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:36+00:00,"Taiwan, Province of China",120.6843234,24.0909568
1203574058623147,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:34+00:00,"Taiwan, Province of China",120.6966316,24.0946417
1203615501452275,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:45+00:00,"Taiwan, Province of China",120.6901484,24.0975351
1205977798329154,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:08+00:00,"Taiwan, Province of China",120.68796,24.0944634
1215657156866684,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:58+00:00,"Taiwan, Province of China",120.697055,24.09539
1216815863915727,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:30+00:00,"Taiwan, Province of China",120.6968134,24.0945266
1217618743256979,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:20+00:00,"Taiwan, Province of China",120.686505,24.093085
1218985423037163,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:28+00:00,"Taiwan, Province of China",120.696445,24.0959851
1219041389773280,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:48+00:00,"Taiwan, Province of China",120.6832183,24.0888984
1220167726922662,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:35+00:00,"Taiwan, Province of China",120.6844583,24.0910983
1220269082968624,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:19+00:00,"Taiwan, Province of China",120.69577,24.0966
1223781179900971,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:38+00:00,"Taiwan, Province of China",120.695655,24.0966184
1228383732731068,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:33+00:00,"Taiwan, Province of China",120.6966817,24.0946117
1229337618527720,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:43+00:00,"Taiwan, Province of China",120.695255,24.0972583
1229667865804670,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:36+00:00,"Taiwan, Province of China",120.6962683,24.0961433
1230200691808250,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:27+00:00,"Taiwan, Province of China",120.6934,24.1003883
1237165851670976,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:12+00:00,"Taiwan, Province of China",120.694195,24.0985917
1247168976836686,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:32+00:00,"Taiwan, Province of China",120.6848716,24.0915167
1247440937266183,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:15+00:00,"Taiwan, Province of China",120.6950083,24.0973883
1252811753575473,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:38+00:00,"Taiwan, Province of China",120.6923984,24.1005366
1255842169693108,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:18+00:00,"Taiwan, Province of China",120.6972551,24.0941716
1256969099649469,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:08+00:00,"Taiwan, Province of China",120.6943567,24.0983833
1257235396252970,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:34+00:00,"Taiwan, Province of China",120.6963034,24.0961111
1257295939640173,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:14+00:00,"Taiwan, Province of China",120.6941083,24.098705
1259608569350980,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:37+00:00,"Taiwan, Province of China",120.684205,24.0908
1259718826206642,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:42+00:00,"Taiwan, Province of China",120.69586,24.0964333
1260058412856857,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:15+00:00,"Taiwan, Province of China",120.6940617,24.09876
1262205559298751,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:23+00:00,"Taiwan, Province of China",120.6861111,24.0927066
1273201117986071,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:54+00:00,"Taiwan, Province of China",120.6967333,24.0956983
1276265144550573,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:44:10+00:00,"Taiwan, Province of China",120.6968733,24.095463
1278688624085084,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:09+00:00,"Taiwan, Province of China",120.6919933,24.1005556
1280957777194192,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:22+00:00,"Taiwan, Province of China",120.686245,24.092825
1287207459906443,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:42:49+00:00,"Taiwan, Province of China",120.6981566,24.0943
1293728615905948,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:28+00:00,"Taiwan, Province of China",120.6932865,24.1004033
1301714375100396,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:05+00:00,"Taiwan, Province of China",120.6883033,24.0948417
1309457870947213,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:38+00:00,"Taiwan, Province of China",120.6954884,24.0969517
1324433889727025,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:49+00:00,"Taiwan, Province of China",120.6963317,24.0960234
1326661122559879,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:12+00:00,"Taiwan, Province of China",120.691845,24.1005556
1340387244783413,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:16+00:00,"Taiwan, Province of China",120.6973433,24.0940965
1352740646606586,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:56+00:00,"Taiwan, Province of China",120.689215,24.0960217
1367535938483213,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:55+00:00,"Taiwan, Province of China",120.696815,24.0956217
1368963228249831,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:17+00:00,"Taiwan, Province of China",120.6958417,24.0965264
1375349204279267,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:13+00:00,"Taiwan, Province of China",120.6968867,24.09555
1377605387008475,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:40+00:00,"Taiwan, Province of China",120.6957467,24.0965382
1379863000301026,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:02+00:00,"Taiwan, Province of China",120.6945833,24.0980933
1383111189786324,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:01+00:00,"Taiwan, Province of China",120.6887283,24.0953734
1389522565690902,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:24+00:00,"Taiwan, Province of China",120.6969817,24.0943617
1391691342702740,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:29+00:00,"Taiwan, Province of China",120.6931784,24.10042
1394302438849199,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:25+00:00,"Taiwan, Province of China",120.693815,24.0992368
1396186618971529,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:14+00:00,"Taiwan, Province of China",120.6872534,24.0937833
1398007255153374,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:44+00:00,"Taiwan, Province of China",120.6902315,24.09766
1406498994545866,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:02+00:00,"Taiwan, Province of China",120.6886267,24.0952466
1410381260461848,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:44:04+00:00,"Taiwan, Province of China",120.6967551,24.095415
1417339446550911,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:11+00:00,"Taiwan, Province of China",120.6919,24.1005556
1418653296725141,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:50:29+00:00,"Taiwan, Province of China",120.691205,24.0994533
1419103073219007,JtNY63hnT5wUPdxSymHlCD,101914818722206,hcyen,2026-01-29T23:51:50+00:00,"Taiwan, Province of China",120.6831267,24.0884984
1419525276423268,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:43:26+00:00,"Taiwan, Province of China",120.6969183,24.0944183
1419894766472273,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:48:01+00:00,"Taiwan, Province of China",120.6938833,24.099465
1422486672680775,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:12+00:00,"Taiwan, Province of China",120.696015,24.0963534
1429560755452495,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:22+00:00,"Taiwan, Province of China",120.6956866,24.0966867
1433629551509425,N68S2DzGAv4coYgZp0sXru,101914818722206,hcyen,2026-01-29T23:41:18+00:00,"Taiwan, Province of China",120.6950468,24.0973349
1435929217966494,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:45:18+00:00,"Taiwan, Province of China",120.6967667,24.0956917
1437359271364463,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:46:39+00:00,"Taiwan, Province of China",120.6954483,24.0969967
1438106221038998,DHYRxC9ilQtGdNk0mz1rev,101914818722206,hcyen,2026-01-29T23:47:11+00:00,"Taiwan, Province of China",120.6942368,24.0985367
